0.0298704	-1.00E-07
0.0298709	-8.57E-08
0.0298714	-7.08E-08
0.0298719	-5.59E-08
0.0298724	-4.10E-08
0.0298729	-2.61E-08
0.0298734	-1.12E-08
0.0298739	3.68E-09
0.0298744	1.85E-08
0.0298749	3.34E-08
0.0298754	4.81E-08
0.0298759	6.28E-08
0.0298764	7.75E-08
0.0298769	9.20E-08
0.0298774	1.07E-07
0.0298779	1.21E-07
0.0298784	1.35E-07
0.0298789	1.49E-07
0.0298794	1.63E-07
0.0298799	1.77E-07
0.0298804	1.91E-07
0.0298809	2.04E-07
0.0298814	2.18E-07
0.0298819	2.31E-07
0.0298824	2.44E-07
0.0298829	2.57E-07
0.0298834	2.69E-07
0.0298839	2.82E-07
0.0298844	2.94E-07
0.0298849	3.06E-07
0.0298854	3.17E-07
0.0298859	3.29E-07
0.0298864	3.40E-07
0.0298869	3.51E-07
0.0298874	3.61E-07
0.0298879	3.71E-07
0.0298884	3.81E-07
0.0298889	3.91E-07
0.0298894	4.00E-07
0.0298899	4.09E-07
0.0298904	4.18E-07
0.0298909	4.27E-07
0.0298914	4.35E-07
0.0298919	4.42E-07
0.0298924	4.50E-07
0.0298929	4.57E-07
0.0298934	4.63E-07
0.0298939	4.70E-07
0.0298944	4.76E-07
0.0298949	4.81E-07
0.0298954	4.86E-07
0.0298959	4.91E-07
0.0298964	4.96E-07
0.0298969	5.00E-07
0.0298974	5.03E-07
0.0298979	5.07E-07
0.0298984	5.10E-07
0.0298989	5.12E-07
0.0298994	5.14E-07
0.0298999	5.16E-07
0.0299004	5.17E-07
0.0299009	5.18E-07
0.0299014	5.18E-07
0.0299019	5.19E-07
0.0299024	5.18E-07
0.0299029	5.17E-07
0.0299034	5.16E-07
0.0299039	5.15E-07
0.0299044	5.13E-07
0.0299049	5.11E-07
0.0299054	5.08E-07
0.0299059	5.05E-07
0.0299064	5.01E-07
0.0299069	4.97E-07
0.0299074	4.93E-07
0.0299079	4.88E-07
0.0299084	4.83E-07
0.0299089	4.78E-07
0.0299094	4.72E-07
0.0299099	4.66E-07
0.0299104	4.60E-07
0.0299109	4.53E-07
0.0299114	4.46E-07
0.0299119	4.38E-07
0.0299124	4.30E-07
0.0299129	4.22E-07
0.0299134	4.13E-07
0.0299139	4.04E-07
0.0299144	3.95E-07
0.0299149	3.86E-07
0.0299154	3.76E-07
0.0299159	3.66E-07
0.0299164	3.55E-07
0.0299169	3.45E-07
0.0299174	3.34E-07
0.0299179	3.22E-07
0.0299184	3.11E-07
0.0299189	2.99E-07
0.0299194	2.87E-07
0.0299199	2.75E-07
0.0299204	2.63E-07
0.0299209	2.50E-07
0.0299214	2.37E-07
0.0299219	2.24E-07
0.0299224	2.11E-07
0.0299229	1.97E-07
0.0299234	1.84E-07
0.0299239	1.70E-07
0.0299244	1.56E-07
0.0299249	1.42E-07
0.0299254	1.28E-07
0.0299259	1.14E-07
0.0299264	9.94E-08
0.0299269	8.49E-08
0.0299274	7.04E-08
0.0299279	5.58E-08
0.0299284	4.11E-08
0.0299289	2.64E-08
0.0299294	1.16E-08
0.0299299	-3.17E-09
0.0299304	-1.80E-08
0.0299309	-3.28E-08
0.0299314	-4.76E-08
0.0299319	-6.24E-08
0.0299324	-7.72E-08
0.0299329	-9.20E-08
0.0299334	-1.07E-07
0.0299339	-1.21E-07
0.0299344	-1.36E-07
0.0299349	-1.50E-07
0.0299354	-1.65E-07
0.0299359	-1.79E-07
0.0299364	-1.93E-07
0.0299369	-2.07E-07
0.0299374	-2.21E-07
0.0299379	-2.35E-07
0.0299384	-2.49E-07
0.0299389	-2.62E-07
0.0299394	-2.76E-07
0.0299399	-2.89E-07
0.0299404	-3.02E-07
0.0299409	-3.15E-07
0.0299414	-3.27E-07
0.0299419	-3.40E-07
0.0299424	-3.52E-07
0.0299429	-3.64E-07
0.0299434	-3.75E-07
0.0299439	-3.87E-07
0.0299444	-3.98E-07
0.0299449	-4.09E-07
0.0299454	-4.19E-07
0.0299459	-4.30E-07
0.0299464	-4.40E-07
0.0299469	-4.49E-07
0.0299474	-4.59E-07
0.0299479	-4.68E-07
0.0299484	-4.77E-07
0.0299489	-4.85E-07
0.0299494	-4.93E-07
0.0299499	-5.01E-07
0.0299504	-5.09E-07
0.0299509	-5.16E-07
0.0299514	-5.23E-07
0.0299519	-5.29E-07
0.0299524	-5.35E-07
0.0299529	-5.41E-07
0.0299534	-5.46E-07
0.0299539	-5.51E-07
0.0299544	-5.55E-07
0.0299549	-5.60E-07
0.0299554	-5.63E-07
0.0299559	-5.67E-07
0.0299564	-5.70E-07
0.0299569	-5.72E-07
0.0299574	-5.75E-07
0.0299579	-5.76E-07
0.0299584	-5.78E-07
0.0299589	-5.79E-07
0.0299594	-5.79E-07
0.0299599	-5.80E-07
0.0299604	-5.79E-07
0.0299609	-5.79E-07
0.0299614	-5.78E-07
0.0299619	-5.77E-07
0.0299624	-5.75E-07
0.0299629	-5.73E-07
0.0299634	-5.70E-07
0.0299639	-5.67E-07
0.0299644	-5.64E-07
0.0299649	-5.60E-07
0.0299654	-5.56E-07
0.0299659	-5.51E-07
0.0299664	-5.47E-07
0.0299669	-5.41E-07
0.0299674	-5.36E-07
0.0299679	-5.30E-07
0.0299684	-5.23E-07
0.0299689	-5.17E-07
0.0299694	-5.10E-07
0.0299699	-5.02E-07
0.0299704	-4.95E-07
0.0299709	-4.86E-07
0.0299714	-4.78E-07
0.0299719	-4.69E-07
0.0299724	-4.60E-07
0.0299729	-4.51E-07
0.0299734	-4.41E-07
0.0299739	-4.31E-07
0.0299744	-4.21E-07
0.0299749	-4.10E-07
0.0299754	-4.00E-07
0.0299759	-3.89E-07
0.0299764	-3.77E-07
0.0299769	-3.66E-07
0.0299774	-3.54E-07
0.0299779	-3.42E-07
0.0299784	-3.29E-07
0.0299789	-3.17E-07
0.0299794	-3.04E-07
0.0299799	-2.91E-07
0.0299804	-2.78E-07
0.0299809	-2.65E-07
0.0299814	-2.52E-07
0.0299819	-2.38E-07
0.0299824	-2.24E-07
0.0299829	-2.10E-07
0.0299834	-1.96E-07
0.0299839	-1.82E-07
0.0299844	-1.68E-07
0.0299849	-1.54E-07
0.0299854	-1.39E-07
0.0299859	-1.25E-07
0.0299864	-1.10E-07
0.0299869	-9.55E-08
0.0299874	-8.08E-08
0.0299879	-6.61E-08
0.0299884	-5.14E-08
0.0299889	-3.66E-08
0.0299894	-2.19E-08
0.0299899	-7.16E-09
0.0299904	7.55E-09
0.0299909	2.22E-08
0.0299914	3.69E-08
0.0299919	5.14E-08
0.0299924	6.60E-08
0.0299929	8.04E-08
0.0299934	9.48E-08
0.0299939	1.09E-07
0.0299944	1.23E-07
0.0299949	1.37E-07
0.0299954	1.51E-07
0.0299959	1.65E-07
0.0299964	1.79E-07
0.0299969	1.92E-07
0.0299974	2.06E-07
0.0299979	2.19E-07
0.0299984	2.32E-07
0.0299989	2.44E-07
0.0299994	2.57E-07
0.0299999	2.69E-07
0.0300004	2.81E-07
0.0300009	2.93E-07
0.0300014	3.05E-07
0.0300019	3.17E-07
0.0300024	3.28E-07
0.0300029	3.39E-07
0.0300034	3.49E-07
0.0300039	3.60E-07
0.0300044	3.70E-07
0.0300049	3.79E-07
0.0300054	3.89E-07
0.0300059	3.98E-07
0.0300064	4.07E-07
0.0300069	4.15E-07
0.0300074	4.24E-07
0.0300079	4.32E-07
0.0300084	4.39E-07
0.0300089	4.46E-07
0.0300094	4.53E-07
0.0300099	4.60E-07
0.0300104	4.66E-07
0.0300109	4.71E-07
0.0300114	4.77E-07
0.0300119	4.82E-07
0.0300124	4.87E-07
0.0300129	4.91E-07
0.0300134	4.95E-07
0.0300139	4.98E-07
0.0300144	5.01E-07
0.0300149	5.04E-07
0.0300154	5.06E-07
0.0300159	5.08E-07
0.0300164	5.10E-07
0.0300169	5.11E-07
0.0300174	5.12E-07
0.0300179	5.12E-07
0.0300184	5.12E-07
0.0300189	5.12E-07
0.0300194	5.11E-07
0.0300199	5.10E-07
0.0300204	5.08E-07
0.0300209	5.06E-07
0.0300214	5.04E-07
0.0300219	5.01E-07
0.0300224	4.98E-07
0.0300229	4.94E-07
0.0300234	4.90E-07
0.0300239	4.86E-07
0.0300244	4.81E-07
0.0300249	4.76E-07
0.0300254	4.70E-07
0.0300259	4.65E-07
0.0300264	4.58E-07
0.0300269	4.52E-07
0.0300274	4.45E-07
0.0300279	4.38E-07
0.0300284	4.30E-07
0.0300289	4.22E-07
0.0300294	4.14E-07
0.0300299	4.06E-07
0.0300304	3.97E-07
0.0300309	3.87E-07
0.0300314	3.78E-07
0.0300319	3.68E-07
0.0300324	3.58E-07
0.0300329	3.48E-07
0.0300334	3.37E-07
0.0300339	3.26E-07
0.0300344	3.15E-07
0.0300349	3.03E-07
0.0300354	2.92E-07
0.0300359	2.80E-07
0.0300364	2.68E-07
0.0300369	2.55E-07
0.0300374	2.43E-07
0.0300379	2.30E-07
0.0300384	2.17E-07
0.0300389	2.04E-07
0.0300394	1.91E-07
0.0300399	1.77E-07
0.0300404	1.63E-07
0.0300409	1.50E-07
0.0300414	1.36E-07
0.0300419	1.22E-07
0.0300424	1.08E-07
0.0300429	9.34E-08
0.0300434	7.91E-08
0.0300439	6.47E-08
0.0300444	5.03E-08
0.0300449	3.57E-08
0.0300454	2.12E-08
0.0300459	6.55E-09
0.0300464	-8.09E-09
0.0300469	-2.27E-08
0.0300474	-3.74E-08
0.0300479	-5.21E-08
0.0300484	-6.67E-08
0.0300489	-8.13E-08
0.0300494	-9.59E-08
0.0300499	-1.10E-07
0.0300504	-1.25E-07
0.0300509	-1.39E-07
0.0300514	-1.54E-07
0.0300519	-1.68E-07
0.0300524	-1.82E-07
0.0300529	-1.96E-07
0.0300534	-2.10E-07
0.0300539	-2.24E-07
0.0300544	-2.37E-07
0.0300549	-2.51E-07
0.0300554	-2.64E-07
0.0300559	-2.77E-07
0.0300564	-2.90E-07
0.0300569	-3.03E-07
0.0300574	-3.16E-07
0.0300579	-3.28E-07
0.0300584	-3.40E-07
0.0300589	-3.52E-07
0.0300594	-3.64E-07
0.0300599	-3.75E-07
0.0300604	-3.86E-07
0.0300609	-3.97E-07
0.0300614	-4.08E-07
0.0300619	-4.18E-07
0.0300624	-4.28E-07
0.0300629	-4.38E-07
0.0300634	-4.48E-07
0.0300639	-4.57E-07
0.0300644	-4.66E-07
0.0300649	-4.75E-07
0.0300654	-4.83E-07
0.0300659	-4.91E-07
0.0300664	-4.98E-07
0.0300669	-5.06E-07
0.0300674	-5.13E-07
0.0300679	-5.19E-07
0.0300684	-5.25E-07
0.0300689	-5.31E-07
0.0300694	-5.37E-07
0.0300699	-5.42E-07
0.0300704	-5.47E-07
0.0300709	-5.51E-07
0.0300714	-5.55E-07
0.0300719	-5.59E-07
0.0300724	-5.62E-07
0.0300729	-5.65E-07
0.0300734	-5.67E-07
0.0300739	-5.69E-07
0.0300744	-5.71E-07
0.0300749	-5.72E-07
0.0300754	-5.73E-07
0.0300759	-5.74E-07
0.0300764	-5.74E-07
0.0300769	-5.73E-07
0.0300774	-5.73E-07
0.0300779	-5.72E-07
0.0300784	-5.70E-07
0.0300789	-5.68E-07
0.0300794	-5.66E-07
0.0300799	-5.63E-07
0.0300804	-5.60E-07
0.0300809	-5.57E-07
0.0300814	-5.53E-07
0.0300819	-5.49E-07
0.0300824	-5.44E-07
0.0300829	-5.39E-07
0.0300834	-5.34E-07
0.0300839	-5.29E-07
0.0300844	-5.22E-07
0.0300849	-5.16E-07
0.0300854	-5.09E-07
0.0300859	-5.02E-07
0.0300864	-4.95E-07
0.0300869	-4.87E-07
0.0300874	-4.79E-07
0.0300879	-4.71E-07
0.0300884	-4.62E-07
0.0300889	-4.53E-07
0.0300894	-4.43E-07
0.0300899	-4.34E-07
0.0300904	-4.24E-07
0.0300909	-4.14E-07
0.0300914	-4.03E-07
0.0300919	-3.92E-07
0.0300924	-3.81E-07
0.0300929	-3.70E-07
0.0300934	-3.59E-07
0.0300939	-3.47E-07
0.0300944	-3.35E-07
0.0300949	-3.23E-07
0.0300954	-3.10E-07
0.0300959	-2.98E-07
0.0300964	-2.85E-07
0.0300969	-2.72E-07
0.0300974	-2.59E-07
0.0300979	-2.45E-07
0.0300984	-2.32E-07
0.0300989	-2.18E-07
0.0300994	-2.04E-07
0.0300999	-1.90E-07
0.0301004	-1.76E-07
0.0301009	-1.62E-07
0.0301014	-1.48E-07
0.0301019	-1.34E-07
0.0301024	-1.19E-07
0.0301029	-1.05E-07
0.0301034	-9.06E-08
0.0301039	-7.60E-08
0.0301044	-6.15E-08
0.0301049	-4.69E-08
0.0301054	-3.24E-08
0.0301059	-1.78E-08
0.0301064	-3.22E-09
0.0301069	1.13E-08
0.0301074	2.58E-08
0.0301079	4.03E-08
0.0301084	5.47E-08
0.0301089	6.90E-08
0.0301094	8.33E-08
0.0301099	9.75E-08
0.0301104	1.12E-07
0.0301109	1.26E-07
0.0301114	1.39E-07
0.0301119	1.53E-07
0.0301124	1.67E-07
0.0301129	1.80E-07
0.0301134	1.93E-07
0.0301139	2.07E-07
0.0301144	2.20E-07
0.0301149	2.32E-07
0.0301154	2.45E-07
0.0301159	2.57E-07
0.0301164	2.69E-07
0.0301169	2.81E-07
0.0301174	2.93E-07
0.0301179	3.05E-07
0.0301184	3.16E-07
0.0301189	3.27E-07
0.0301194	3.37E-07
0.0301199	3.48E-07
0.0301204	3.58E-07
0.0301209	3.68E-07
0.0301214	3.78E-07
0.0301219	3.87E-07
0.0301224	3.96E-07
0.0301229	4.04E-07
0.0301234	4.13E-07
0.0301239	4.21E-07
0.0301244	4.28E-07
0.0301249	4.36E-07
0.0301254	4.43E-07
0.0301259	4.49E-07
0.0301264	4.56E-07
0.0301269	4.62E-07
0.0301274	4.67E-07
0.0301279	4.73E-07
0.0301284	4.77E-07
0.0301289	4.82E-07
0.0301294	4.86E-07
0.0301299	4.90E-07
0.0301304	4.93E-07
0.0301309	4.96E-07
0.0301314	4.99E-07
0.0301319	5.01E-07
0.0301324	5.03E-07
0.0301329	5.04E-07
0.0301334	5.05E-07
0.0301339	5.06E-07
0.0301344	5.06E-07
0.0301349	5.06E-07
0.0301354	5.05E-07
0.0301359	5.04E-07
0.0301364	5.03E-07
0.0301369	5.01E-07
0.0301374	4.99E-07
0.0301379	4.97E-07
0.0301384	4.94E-07
0.0301389	4.90E-07
0.0301394	4.87E-07
0.0301399	4.83E-07
0.0301404	4.78E-07
0.0301409	4.74E-07
0.0301414	4.69E-07
0.0301419	4.63E-07
0.0301424	4.57E-07
0.0301429	4.51E-07
0.0301434	4.44E-07
0.0301439	4.37E-07
0.0301444	4.30E-07
0.0301449	4.23E-07
0.0301454	4.15E-07
0.0301459	4.06E-07
0.0301464	3.98E-07
0.0301469	3.89E-07
0.0301474	3.80E-07
0.0301479	3.70E-07
0.0301484	3.60E-07
0.0301489	3.50E-07
0.0301494	3.40E-07
0.0301499	3.29E-07
0.0301504	3.19E-07
0.0301509	3.07E-07
0.0301514	2.96E-07
0.0301519	2.84E-07
0.0301524	2.73E-07
0.0301529	2.60E-07
0.0301534	2.48E-07
0.0301539	2.36E-07
0.0301544	2.23E-07
0.0301549	2.10E-07
0.0301554	1.97E-07
0.0301559	1.84E-07
0.0301564	1.71E-07
0.0301569	1.57E-07
0.0301574	1.43E-07
0.0301579	1.30E-07
0.0301584	1.16E-07
0.0301589	1.02E-07
0.0301594	8.76E-08
0.0301599	7.34E-08
0.0301604	5.92E-08
0.0301609	4.48E-08
0.0301614	3.05E-08
0.0301619	1.61E-08
0.0301624	1.61E-09
0.0301629	-1.29E-08
0.0301634	-2.74E-08
0.0301639	-4.19E-08
0.0301644	-5.64E-08
0.0301649	-7.08E-08
0.0301654	-8.53E-08
0.0301659	-9.97E-08
0.0301664	-1.14E-07
0.0301669	-1.28E-07
0.0301674	-1.42E-07
0.0301679	-1.57E-07
0.0301684	-1.71E-07
0.0301689	-1.85E-07
0.0301694	-1.98E-07
0.0301699	-2.12E-07
0.0301704	-2.26E-07
0.0301709	-2.39E-07
0.0301714	-2.52E-07
0.0301719	-2.66E-07
0.0301724	-2.78E-07
0.0301729	-2.91E-07
0.0301734	-3.04E-07
0.0301739	-3.16E-07
0.0301744	-3.28E-07
0.0301749	-3.40E-07
0.0301754	-3.52E-07
0.0301759	-3.64E-07
0.0301764	-3.75E-07
0.0301769	-3.86E-07
0.0301774	-3.97E-07
0.0301779	-4.07E-07
0.0301784	-4.17E-07
0.0301789	-4.27E-07
0.0301794	-4.37E-07
0.0301799	-4.46E-07
0.0301804	-4.55E-07
0.0301809	-4.64E-07
0.0301814	-4.72E-07
0.0301819	-4.80E-07
0.0301824	-4.88E-07
0.0301829	-4.96E-07
0.0301834	-5.03E-07
0.0301839	-5.09E-07
0.0301844	-5.16E-07
0.0301849	-5.22E-07
0.0301854	-5.27E-07
0.0301859	-5.33E-07
0.0301864	-5.38E-07
0.0301869	-5.42E-07
0.0301874	-5.47E-07
0.0301879	-5.50E-07
0.0301884	-5.54E-07
0.0301889	-5.57E-07
0.0301894	-5.60E-07
0.0301899	-5.62E-07
0.0301904	-5.64E-07
0.0301909	-5.65E-07
0.0301914	-5.67E-07
0.0301919	-5.67E-07
0.0301924	-5.68E-07
0.0301929	-5.68E-07
0.0301934	-5.67E-07
0.0301939	-5.67E-07
0.0301944	-5.65E-07
0.0301949	-5.64E-07
0.0301954	-5.62E-07
0.0301959	-5.59E-07
0.0301964	-5.57E-07
0.0301969	-5.54E-07
0.0301974	-5.50E-07
0.0301979	-5.46E-07
0.0301984	-5.42E-07
0.0301989	-5.37E-07
0.0301994	-5.32E-07
0.0301999	-5.27E-07
0.0302004	-5.21E-07
0.0302009	-5.15E-07
0.0302014	-5.09E-07
0.0302019	-5.02E-07
0.0302024	-4.95E-07
0.0302029	-4.88E-07
0.0302034	-4.80E-07
0.0302039	-4.72E-07
0.0302044	-4.63E-07
0.0302049	-4.55E-07
0.0302054	-4.46E-07
0.0302059	-4.36E-07
0.0302064	-4.27E-07
0.0302069	-4.17E-07
0.0302074	-4.06E-07
0.0302079	-3.96E-07
0.0302084	-3.85E-07
0.0302089	-3.74E-07
0.0302094	-3.63E-07
0.0302099	-3.52E-07
0.0302104	-3.40E-07
0.0302109	-3.28E-07
0.0302114	-3.16E-07
0.0302119	-3.03E-07
0.0302124	-2.91E-07
0.0302129	-2.78E-07
0.0302134	-2.65E-07
0.0302139	-2.52E-07
0.0302144	-2.39E-07
0.0302149	-2.26E-07
0.0302154	-2.12E-07
0.0302159	-1.98E-07
0.0302164	-1.85E-07
0.0302169	-1.71E-07
0.0302174	-1.57E-07
0.0302179	-1.43E-07
0.0302184	-1.29E-07
0.0302189	-1.14E-07
0.0302194	-1.00E-07
0.0302199	-8.57E-08
0.0302204	-7.14E-08
0.0302209	-5.70E-08
0.0302214	-4.26E-08
0.0302219	-2.82E-08
0.0302224	-1.38E-08
0.0302229	6.29E-10
0.0302234	1.50E-08
0.0302239	2.93E-08
0.0302244	4.36E-08
0.0302249	5.78E-08
0.0302254	7.20E-08
0.0302259	8.61E-08
0.0302264	1.00E-07
0.0302269	1.14E-07
0.0302274	1.28E-07
0.0302279	1.41E-07
0.0302284	1.55E-07
0.0302289	1.68E-07
0.0302294	1.82E-07
0.0302299	1.95E-07
0.0302304	2.08E-07
0.0302309	2.20E-07
0.0302314	2.33E-07
0.0302319	2.45E-07
0.0302324	2.58E-07
0.0302329	2.69E-07
0.0302334	2.81E-07
0.0302339	2.93E-07
0.0302344	3.04E-07
0.0302349	3.15E-07
0.0302354	3.26E-07
0.0302359	3.36E-07
0.0302364	3.47E-07
0.0302369	3.57E-07
0.0302374	3.66E-07
0.0302379	3.76E-07
0.0302384	3.85E-07
0.0302389	3.93E-07
0.0302394	4.02E-07
0.0302399	4.10E-07
0.0302404	4.18E-07
0.0302409	4.25E-07
0.0302414	4.33E-07
0.0302419	4.39E-07
0.0302424	4.46E-07
0.0302429	4.52E-07
0.0302434	4.58E-07
0.0302439	4.63E-07
0.0302444	4.68E-07
0.0302449	4.73E-07
0.0302454	4.77E-07
0.0302459	4.81E-07
0.0302464	4.85E-07
0.0302469	4.88E-07
0.0302474	4.91E-07
0.0302479	4.93E-07
0.0302484	4.95E-07
0.0302489	4.97E-07
0.0302494	4.98E-07
0.0302499	4.99E-07
0.0302504	5.00E-07
0.0302509	5.00E-07
0.0302514	4.99E-07
0.0302519	4.99E-07
0.0302524	4.98E-07
0.0302529	4.96E-07
0.0302534	4.94E-07
0.0302539	4.92E-07
0.0302544	4.90E-07
0.0302549	4.87E-07
0.0302554	4.83E-07
0.0302559	4.80E-07
0.0302564	4.76E-07
0.0302569	4.71E-07
0.0302574	4.66E-07
0.0302579	4.61E-07
0.0302584	4.56E-07
0.0302589	4.50E-07
0.0302594	4.43E-07
0.0302599	4.37E-07
0.0302604	4.30E-07
0.0302609	4.23E-07
0.0302614	4.15E-07
0.0302619	4.07E-07
0.0302624	3.99E-07
0.0302629	3.90E-07
0.0302634	3.81E-07
0.0302639	3.72E-07
0.0302644	3.63E-07
0.0302649	3.53E-07
0.0302654	3.43E-07
0.0302659	3.33E-07
0.0302664	3.22E-07
0.0302669	3.11E-07
0.0302674	3.00E-07
0.0302679	2.89E-07
0.0302684	2.77E-07
0.0302689	2.65E-07
0.0302694	2.53E-07
0.0302699	2.41E-07
0.0302704	2.29E-07
0.0302709	2.16E-07
0.0302714	2.03E-07
0.0302719	1.90E-07
0.0302724	1.77E-07
0.0302729	1.64E-07
0.0302734	1.51E-07
0.0302739	1.37E-07
0.0302744	1.23E-07
0.0302749	1.10E-07
0.0302754	9.59E-08
0.0302759	8.19E-08
0.0302764	6.78E-08
0.0302769	5.37E-08
0.0302774	3.95E-08
0.0302779	2.53E-08
0.0302784	1.10E-08
0.0302789	-3.26E-09
0.0302794	-1.76E-08
0.0302799	-3.19E-08
0.0302804	-4.62E-08
0.0302809	-6.06E-08
0.0302814	-7.48E-08
0.0302819	-8.91E-08
0.0302824	-1.03E-07
0.0302829	-1.18E-07
0.0302834	-1.32E-07
0.0302839	-1.46E-07
0.0302844	-1.60E-07
0.0302849	-1.73E-07
0.0302854	-1.87E-07
0.0302859	-2.01E-07
0.0302864	-2.14E-07
0.0302869	-2.28E-07
0.0302874	-2.41E-07
0.0302879	-2.54E-07
0.0302884	-2.67E-07
0.0302889	-2.80E-07
0.0302894	-2.92E-07
0.0302899	-3.05E-07
0.0302904	-3.17E-07
0.0302909	-3.29E-07
0.0302914	-3.41E-07
0.0302919	-3.52E-07
0.0302924	-3.63E-07
0.0302929	-3.74E-07
0.0302934	-3.85E-07
0.0302939	-3.96E-07
0.0302944	-4.06E-07
0.0302949	-4.16E-07
0.0302954	-4.26E-07
0.0302959	-4.35E-07
0.0302964	-4.44E-07
0.0302969	-4.53E-07
0.0302974	-4.62E-07
0.0302979	-4.70E-07
0.0302984	-4.78E-07
0.0302989	-4.85E-07
0.0302994	-4.93E-07
0.0302999	-5.00E-07
0.0303004	-5.06E-07
0.0303009	-5.12E-07
0.0303014	-5.18E-07
0.0303019	-5.24E-07
0.0303024	-5.29E-07
0.0303029	-5.34E-07
0.0303034	-5.38E-07
0.0303039	-5.42E-07
0.0303044	-5.46E-07
0.0303049	-5.49E-07
0.0303054	-5.52E-07
0.0303059	-5.55E-07
0.0303064	-5.57E-07
0.0303069	-5.59E-07
0.0303074	-5.60E-07
0.0303079	-5.61E-07
0.0303084	-5.62E-07
0.0303089	-5.62E-07
0.0303094	-5.62E-07
0.0303099	-5.61E-07
0.0303104	-5.60E-07
0.0303109	-5.59E-07
0.0303114	-5.57E-07
0.0303119	-5.55E-07
0.0303124	-5.53E-07
0.0303129	-5.50E-07
0.0303134	-5.47E-07
0.0303139	-5.43E-07
0.0303144	-5.39E-07
0.0303149	-5.35E-07
0.0303154	-5.30E-07
0.0303159	-5.25E-07
0.0303164	-5.20E-07
0.0303169	-5.14E-07
0.0303174	-5.08E-07
0.0303179	-5.02E-07
0.0303184	-4.95E-07
0.0303189	-4.88E-07
0.0303194	-4.80E-07
0.0303199	-4.73E-07
0.0303204	-4.64E-07
0.0303209	-4.56E-07
0.0303214	-4.47E-07
0.0303219	-4.38E-07
0.0303224	-4.29E-07
0.0303229	-4.19E-07
0.0303234	-4.10E-07
0.0303239	-3.99E-07
0.0303244	-3.89E-07
0.0303249	-3.78E-07
0.0303254	-3.67E-07
0.0303259	-3.56E-07
0.0303264	-3.45E-07
0.0303269	-3.33E-07
0.0303274	-3.21E-07
0.0303279	-3.09E-07
0.0303284	-2.97E-07
0.0303289	-2.84E-07
0.0303294	-2.72E-07
0.0303299	-2.59E-07
0.0303304	-2.46E-07
0.0303309	-2.33E-07
0.0303314	-2.20E-07
0.0303319	-2.06E-07
0.0303324	-1.93E-07
0.0303329	-1.79E-07
0.0303334	-1.65E-07
0.0303339	-1.51E-07
0.0303344	-1.37E-07
0.0303349	-1.23E-07
0.0303354	-1.09E-07
0.0303359	-9.52E-08
0.0303364	-8.10E-08
0.0303369	-6.68E-08
0.0303374	-5.26E-08
0.0303379	-3.83E-08
0.0303384	-2.41E-08
0.0303389	-9.84E-09
0.0303394	4.38E-09
0.0303399	1.86E-08
0.0303404	3.27E-08
0.0303409	4.69E-08
0.0303414	6.09E-08
0.0303419	7.49E-08
0.0303424	8.88E-08
0.0303429	1.03E-07
0.0303434	1.16E-07
0.0303439	1.30E-07
0.0303444	1.43E-07
0.0303449	1.57E-07
0.0303454	1.70E-07
0.0303459	1.83E-07
0.0303464	1.96E-07
0.0303469	2.09E-07
0.0303474	2.21E-07
0.0303479	2.34E-07
0.0303484	2.46E-07
0.0303489	2.58E-07
0.0303494	2.69E-07
0.0303499	2.81E-07
0.0303504	2.92E-07
0.0303509	3.03E-07
0.0303514	3.14E-07
0.0303519	3.25E-07
0.0303524	3.35E-07
0.0303529	3.45E-07
0.0303534	3.55E-07
0.0303539	3.64E-07
0.0303544	3.74E-07
0.0303549	3.82E-07
0.0303554	3.91E-07
0.0303559	3.99E-07
0.0303564	4.07E-07
0.0303569	4.15E-07
0.0303574	4.22E-07
0.0303579	4.29E-07
0.0303584	4.36E-07
0.0303589	4.42E-07
0.0303594	4.48E-07
0.0303599	4.54E-07
0.0303604	4.59E-07
0.0303609	4.64E-07
0.0303614	4.68E-07
0.0303619	4.73E-07
0.0303624	4.76E-07
0.0303629	4.80E-07
0.0303634	4.83E-07
0.0303639	4.86E-07
0.0303644	4.88E-07
0.0303649	4.90E-07
0.0303654	4.91E-07
0.0303659	4.92E-07
0.0303664	4.93E-07
0.0303669	4.94E-07
0.0303674	4.94E-07
0.0303679	4.93E-07
0.0303684	4.92E-07
0.0303689	4.91E-07
0.0303694	4.90E-07
0.0303699	4.88E-07
0.0303704	4.86E-07
0.0303709	4.83E-07
0.0303714	4.80E-07
0.0303719	4.76E-07
0.0303724	4.73E-07
0.0303729	4.68E-07
0.0303734	4.64E-07
0.0303739	4.59E-07
0.0303744	4.54E-07
0.0303749	4.48E-07
0.0303754	4.42E-07
0.0303759	4.36E-07
0.0303764	4.29E-07
0.0303769	4.22E-07
0.0303774	4.15E-07
0.0303779	4.07E-07
0.0303784	4.00E-07
0.0303789	3.91E-07
0.0303794	3.83E-07
0.0303799	3.74E-07
0.0303804	3.65E-07
0.0303809	3.55E-07
0.0303814	3.45E-07
0.0303819	3.35E-07
0.0303824	3.25E-07
0.0303829	3.15E-07
0.0303834	3.04E-07
0.0303839	2.93E-07
0.0303844	2.82E-07
0.0303849	2.70E-07
0.0303854	2.58E-07
0.0303859	2.46E-07
0.0303864	2.34E-07
0.0303869	2.22E-07
0.0303874	2.09E-07
0.0303879	1.97E-07
0.0303884	1.84E-07
0.0303889	1.71E-07
0.0303894	1.58E-07
